日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-14,002270,6.38,6.66,6.78,6.31,242233,205687743.28,7.37,4.39,0.28,3.19
2022-07-15,002270,6.66,6.63,6.87,6.58,240343,207941188.5,4.35,-0.45,-0.03,3.17
2022-07-18,002270,6.67,6.67,6.73,6.48,183911,156801079.18,3.77,0.6,0.04,2.42
2022-07-19,002270,6.61,6.36,6.68,6.31,207011,172964604.0,5.55,-4.65,-0.31,2.73
2022-07-20,002270,6.41,6.83,6.83,6.22,357484,304164536.03,9.59,7.39,0.47,4.71
2022-07-21,002270,6.74,7.02,7.07,6.59,489804,434131423.93,7.03,2.78,0.19,6.45
2022-07-22,002270,6.95,6.95,7.23,6.83,331467,296446709.7,5.7,-1.0,-0.07,4.37
2022-07-25,002270,6.92,6.63,6.93,6.58,156093,134126222.0,5.04,-4.6,-0.32,2.06
2022-07-26,002270,6.59,6.83,6.83,6.4,164941,141410460.64,6.49,3.02,0.2,2.17
2022-07-27,002270,6.74,6.76,6.9,6.71,136707,119063764.2,2.78,-1.02,-0.07,1.8
2022-07-28,002270,6.83,6.6,6.85,6.54,211536,181883305.77,4.59,-2.37,-0.16,2.79
2022-07-29,002270,6.58,7.07,7.19,6.56,474880,422542915.85,9.55,7.12,0.47,6.25
2022-08-01,002270,7.14,7.08,7.18,6.86,337872,302577170.34,4.53,0.14,0.01,4.45
2022-08-02,002270,6.9,6.36,6.9,6.26,376890,317172460.12,9.04,-10.17,-0.72,4.96
2022-08-03,002270,6.36,6.32,6.76,6.21,301674,255243582.91,8.65,-0.63,-0.04,3.97
2022-08-04,002270,6.38,6.55,6.72,6.37,238988,202581005.14,5.54,3.64,0.23,3.15
2022-08-05,002270,6.56,6.27,6.63,6.06,334092,272650409.49,8.7,-4.27,-0.28,4.4
2022-08-08,002270,6.16,6.49,6.52,6.01,237587,196771871.69,8.13,3.51,0.22,3.13
2022-08-09,002270,6.5,6.21,6.52,6.16,281948,231714913.36,5.55,-4.31,-0.28,3.71
2022-08-10,002270,6.18,6.38,6.52,6.08,274726,225490168.31,7.09,2.74,0.17,3.62
2022-08-11,002270,6.39,6.45,6.56,6.28,212938,177365941.07,4.39,1.1,0.07,2.8
2022-08-12,002270,6.42,7.29,7.29,6.39,434513,392877755.39,13.95,13.02,0.84,5.72
2022-08-15,002270,7.32,7.04,7.37,7.01,688808,622666059.72,4.94,-3.43,-0.25,9.07
2022-08-16,002270,7.04,7.59,7.94,7.04,916911,858930180.33,12.78,7.81,0.55,12.08
2022-08-17,002270,7.49,7.38,7.55,7.33,515249,480428080.4,2.9,-2.77,-0.21,6.79
2022-08-18,002270,7.38,7.62,8.05,7.36,654655,630021045.32,9.35,3.25,0.24,8.62
2022-08-19,002270,7.63,7.85,8.02,7.3,576841,550825426.3,9.45,3.02,0.23,7.6
2022-08-22,002270,8.82,8.18,8.83,8.12,1017316,1057537820.53,9.04,4.2,0.33,13.4
2022-08-23,002270,8.29,8.28,8.71,7.96,750137,770464778.29,9.17,1.22,0.1,9.88
2022-08-24,002270,8.58,8.47,8.92,8.03,823318,858587874.04,10.75,2.29,0.19,10.84
2022-08-25,002270,8.39,7.43,8.53,7.43,737182,709189760.88,12.99,-12.28,-1.04,9.71
2022-08-26,002270,7.53,7.64,8.15,7.53,563421,550456320.44,8.34,2.83,0.21,7.42
2022-08-29,002270,7.52,7.52,7.83,7.34,335099,316721130.88,6.41,-1.57,-0.12,4.41
2022-08-30,002270,7.55,7.23,7.75,7.19,337039,314103183.74,7.45,-3.86,-0.29,4.44
2022-08-31,002270,7.14,6.4,7.23,6.33,434762,371787717.63,12.45,-11.48,-0.83,5.73
2022-09-01,002270,6.36,6.2,6.5,6.14,238735,195244031.48,5.63,-3.13,-0.2,3.14
2022-09-02,002270,6.21,6.47,6.61,6.02,259508,214785945.32,9.52,4.35,0.27,3.42
2022-09-05,002270,6.47,6.39,6.56,6.35,137889,115225024.12,3.25,-1.24,-0.08,1.82
2022-09-06,002270,6.41,6.79,6.83,6.29,247931,211679389.66,8.45,6.26,0.4,3.27
2022-09-07,002270,6.76,6.88,7.02,6.66,195339,172171241.5,5.3,1.33,0.09,2.57
2022-09-08,002270,6.89,6.63,6.93,6.61,165972,143672006.46,4.65,-3.63,-0.25,2.19
2022-09-09,002270,6.61,6.46,6.65,6.41,109344,91838988.0,3.62,-2.56,-0.17,1.44
2022-09-13,002270,6.55,6.38,6.55,6.36,93620,78049503.0,2.94,-1.24,-0.08,1.23
2022-09-14,002270,6.22,6.2,6.36,6.12,109522,89056144.0,3.76,-2.82,-0.18,1.44
2022-09-15,002270,6.22,5.92,6.28,5.78,225564,177027494.88,8.06,-4.52,-0.28,2.97
2022-09-16,002270,5.88,5.82,6.08,5.79,140741,110283270.69,4.9,-1.69,-0.1,1.85
2022-09-19,002270,5.78,5.7,5.99,5.66,109834,84595830.07,5.67,-2.06,-0.12,1.45
2022-09-20,002270,5.82,6.16,6.21,5.82,182169,145347537.98,6.84,8.07,0.46,2.4
2022-09-21,002270,6.1,6.1,6.13,5.94,108347,86468706.5,3.08,-0.97,-0.06,1.43
2022-09-22,002270,6.06,6.13,6.24,6.0,104583,81617709.69,3.93,0.49,0.03,1.38
2022-09-23,002270,6.14,5.97,6.17,5.93,82337,63170742.0,3.92,-2.61,-0.16,1.08
2022-09-26,002270,5.89,5.98,6.07,5.84,77436,59182367.38,3.85,0.17,0.01,1.02
2022-09-27,002270,6.03,6.13,6.14,5.92,85625,65935185.18,3.68,2.51,0.15,1.13
2022-09-28,002270,6.08,5.86,6.18,5.85,81721,62421922.06,5.38,-4.4,-0.27,1.08
2022-09-29,002270,5.92,6.03,6.14,5.83,101948,78002715.72,5.29,2.9,0.17,1.34
2022-09-30,002270,5.95,5.88,6.01,5.78,76664,57857502.72,3.81,-2.49,-0.15,1.01
2022-10-10,002270,5.9,5.66,5.94,5.61,75712,56312075.72,5.61,-3.74,-0.22,1.0
2022-10-11,002270,5.64,5.73,5.86,5.6,104239,76901045.68,4.59,1.24,0.07,1.37
2022-10-12,002270,5.69,5.98,5.99,5.54,119890,89303866.0,7.85,4.36,0.25,1.58
2022-10-13,002270,5.89,6.07,6.17,5.87,97736,75542195.0,5.02,1.51,0.09,1.29
2022-10-14,002270,6.13,6.17,6.23,6.09,110701,86723580.0,2.31,1.65,0.1,1.46
2022-10-17,002270,6.14,6.56,6.56,6.06,204282,164916425.58,8.1,6.32,0.39,2.69
2022-10-18,002270,6.56,6.52,6.59,6.42,158709,129557425.0,2.59,-0.61,-0.04,2.09
2022-10-19,002270,6.48,6.43,6.62,6.42,141035,115375503.0,3.07,-1.38,-0.09,1.86
2022-10-20,002270,6.36,6.33,6.51,6.19,119083,95091763.0,4.98,-1.56,-0.1,1.57
2022-10-21,002270,6.39,6.44,6.52,6.36,103310,83759885.0,2.53,1.74,0.11,1.36
2022-10-24,002270,6.46,6.5,6.68,6.44,171078,140710287.5,3.73,0.93,0.06,2.25
2022-10-25,002270,6.36,6.78,6.8,6.28,305358,252947976.56,8.0,4.31,0.28,4.02
2022-10-26,002270,6.75,6.9,6.91,6.56,293119,245902738.85,5.16,1.77,0.12,3.86
2022-10-27,002270,6.89,6.61,6.94,6.57,232026,195577340.45,5.36,-4.2,-0.29,3.06
2022-10-28,002270,6.51,6.34,6.67,6.28,172721,139874639.69,5.9,-4.08,-0.27,2.27
2022-10-31,002270,6.49,6.39,6.53,6.24,138797,111934477.5,4.57,0.79,0.05,1.83
2022-11-01,002270,6.4,6.67,6.68,6.4,179192,147635913.36,4.38,4.38,0.28,2.36
2022-11-02,002270,6.67,6.62,6.71,6.57,160787,133238135.71,2.1,-0.75,-0.05,2.12
2022-11-03,002270,6.55,6.96,6.97,6.52,281798,238256027.96,6.8,5.14,0.34,3.71
2022-11-04,002270,6.94,7.12,7.25,6.87,320287,280207770.18,5.46,2.3,0.16,4.22
2022-11-07,002270,7.11,7.08,7.16,6.86,237590,205629398.32,4.21,-0.56,-0.04,3.13
2022-11-08,002270,7.02,7.02,7.05,6.88,112037,96448522.03,2.4,-0.85,-0.06,1.48
2022-11-09,002270,7.0,7.1,7.16,6.88,139462,121251635.62,3.99,1.14,0.08,1.84
2022-11-10,002270,7.04,6.91,7.04,6.82,159276,136653398.23,3.1,-2.68,-0.19,2.1
2022-11-11,002270,7.08,6.95,7.11,6.9,132019,114292173.5,3.04,0.58,0.04,1.74
2022-11-14,002270,6.97,6.72,6.98,6.64,163836,138150513.43,4.89,-3.31,-0.23,2.16
2022-11-15,002270,6.67,6.87,6.93,6.64,130035,110379314.67,4.32,2.23,0.15,1.71
2022-11-16,002270,6.87,6.72,6.89,6.61,118928,99751083.32,4.08,-2.18,-0.15,1.57
2022-11-17,002270,6.71,6.79,6.81,6.56,98508,82114754.92,3.72,1.04,0.07,1.3
2022-11-18,002270,6.79,6.83,6.9,6.74,151157,128599960.55,2.36,0.59,0.04,1.99
2022-11-21,002270,6.83,6.76,6.84,6.67,87057,73105102.77,2.49,-1.02,-0.07,1.15
2022-11-22,002270,6.77,6.52,6.8,6.48,125668,104020625.0,4.73,-3.55,-0.24,1.66
2022-11-23,002270,6.52,6.57,6.58,6.33,105598,85665426.0,3.83,0.77,0.05,1.39
2022-11-24,002270,6.59,6.57,6.64,6.53,62430,51524727.37,1.67,0.0,0.0,0.82
2022-11-25,002270,6.54,6.7,6.74,6.48,138944,115196111.96,3.96,1.98,0.13,1.83
2022-11-28,002270,6.64,6.54,6.67,6.44,69446,56974260.0,3.43,-2.39,-0.16,0.91
2022-11-29,002270,6.54,6.68,6.75,6.53,91366,75868324.24,3.36,2.14,0.14,1.2
2022-11-30,002270,6.69,6.66,6.74,6.64,60022,50097582.75,1.5,-0.3,-0.02,0.79
2022-12-01,002270,6.69,6.62,6.75,6.6,82237,68543238.35,2.25,-0.6,-0.04,1.08
2022-12-02,002270,6.57,6.87,6.99,6.55,211189,179928650.19,6.65,3.78,0.25,2.78
2022-12-05,002270,6.87,6.88,6.9,6.8,101457,86338500.62,1.46,0.15,0.01,1.34
2022-12-06,002270,6.89,6.86,7.02,6.84,136564,117084789.87,2.62,-0.29,-0.02,1.8
2022-12-07,002270,6.87,6.72,6.92,6.69,121882,102926516.01,3.35,-2.04,-0.14,1.61
2022-12-08,002270,6.7,6.62,6.78,6.61,74070,61767087.86,2.53,-1.49,-0.1,0.98
2022-12-09,002270,6.62,6.58,6.67,6.54,71511,58972306.23,1.96,-0.6,-0.04,0.94
2022-12-12,002270,6.6,6.49,6.61,6.45,47165,38449579.92,2.43,-1.37,-0.09,0.62
2022-12-13,002270,6.46,6.46,6.51,6.42,40598,32957169.5,1.39,-0.46,-0.03,0.53
2022-12-14,002270,6.51,6.45,6.51,6.43,33384,27135092.5,1.24,-0.15,-0.01,0.44
2022-12-15,002270,6.45,6.47,6.48,6.41,32763,26585836.0,1.09,0.31,0.02,0.43
2022-12-16,002270,6.44,6.34,6.44,6.21,92342,73663369.54,3.55,-2.01,-0.13,1.22
2022-12-19,002270,6.37,6.13,6.37,6.1,48635,38162862.5,4.26,-3.31,-0.21,0.64
2022-12-20,002270,6.1,6.15,6.21,6.04,40490,31547966.84,2.77,0.33,0.02,0.53
2022-12-21,002270,6.15,6.05,6.17,6.01,35364,27354606.32,2.6,-1.63,-0.1,0.47
2022-12-22,002270,6.06,5.87,6.14,5.85,44342,33920950.75,4.79,-2.98,-0.18,0.58
2022-12-23,002270,5.89,5.84,5.89,5.76,31358,23507097.0,2.21,-0.51,-0.03,0.41
2022-12-26,002270,5.98,6.12,6.17,5.9,56570,43734301.8,4.62,4.79,0.28,0.75
2022-12-27,002270,6.11,6.23,6.24,6.05,52320,40935520.0,3.1,1.8,0.11,0.69
2022-12-28,002270,6.17,6.18,6.24,6.12,26637,20859698.25,1.93,-0.8,-0.05,0.35
2022-12-29,002270,6.18,6.03,6.18,5.99,33449,25870836.0,3.07,-2.43,-0.15,0.44
2022-12-30,002270,6.01,6.04,6.17,5.97,25086,19328148.0,3.32,0.17,0.01,0.33
2023-01-03,002270,6.03,6.21,6.23,6.01,42575,33271445.32,3.64,2.81,0.17,0.56
2023-01-04,002270,6.21,6.2,6.27,6.14,44399,34910414.8,2.09,-0.16,-0.01,0.58
2023-01-05,002270,6.22,6.63,6.85,6.14,214711,176285110.62,11.45,6.94,0.43,2.83
2023-01-06,002270,6.65,6.59,6.75,6.54,105815,87824889.31,3.17,-0.6,-0.04,1.39
2023-01-09,002270,6.59,6.89,7.19,6.59,240481,205832513.28,9.1,4.55,0.3,3.17
2023-01-10,002270,6.86,6.79,6.92,6.72,131657,111529182.86,2.9,-1.45,-0.1,1.73
2023-01-11,002270,6.99,6.73,7.07,6.71,164259,140057994.46,5.3,-0.88,-0.06,2.16
2023-01-12,002270,6.72,6.73,6.89,6.69,84367,71202686.7,2.97,0.0,0.0,1.11
2023-01-13,002270,6.72,6.65,6.81,6.59,77136,64220922.0,3.27,-1.19,-0.08,1.02
2023-01-16,002270,6.65,6.83,6.94,6.65,115984,98541647.81,4.36,2.71,0.18,1.53
2023-01-17,002270,6.84,6.79,6.87,6.76,43726,36983066.0,1.61,-0.59,-0.04,0.58
2023-01-18,002270,6.78,6.77,6.85,6.75,51123,43203276.7,1.47,-0.29,-0.02,0.67
2023-01-19,002270,6.74,6.74,6.78,6.7,50873,42702118.0,1.18,-0.44,-0.03,0.67
2023-01-20,002270,6.75,6.81,6.84,6.75,57918,49047018.0,1.34,1.04,0.07,0.76
2023-01-30,002270,6.89,6.84,6.96,6.82,81190,69466928.5,2.06,0.44,0.03,1.07
2023-01-31,002270,6.81,6.91,6.94,6.8,87253,74664620.0,2.05,1.02,0.07,1.15
2023-02-01,002270,6.91,6.99,6.99,6.89,83773,72104822.64,1.45,1.16,0.08,1.1
2023-02-02,002270,6.98,6.95,7.06,6.89,96035,82911754.18,2.43,-0.57,-0.04,1.26
2023-02-03,002270,6.97,6.88,6.97,6.76,69893,59432100.47,3.02,-1.01,-0.07,0.92
2023-02-06,002270,6.87,6.88,6.94,6.81,59402,50763881.5,1.89,0.0,0.0,0.78
2023-02-07,002270,6.87,7.0,7.02,6.84,82930,71406380.58,2.62,1.74,0.12,1.09
2023-02-08,002270,7.0,7.14,7.15,6.94,155304,135575673.5,3.0,2.0,0.14,2.05
2023-02-09,002270,7.09,7.15,7.21,6.92,186339,163388542.39,4.06,0.14,0.01,2.45
2023-02-10,002270,7.14,7.07,7.16,7.02,95198,83224524.93,1.96,-1.12,-0.08,1.25
2023-02-13,002270,7.1,7.17,7.22,7.05,101369,89361982.7,2.4,1.41,0.1,1.34
2023-02-14,002270,7.18,7.31,7.34,7.08,160228,142646877.1,3.63,1.95,0.14,2.11
2023-02-15,002270,7.24,7.29,7.39,7.22,101536,90889032.06,2.33,-0.27,-0.02,1.34
2023-02-16,002270,7.25,6.91,7.29,6.84,140977,123364213.5,6.17,-5.21,-0.38,1.86
2023-02-17,002270,7.03,6.8,7.04,6.77,78812,67299213.5,3.91,-1.59,-0.11,1.04
2023-02-20,002270,6.81,7.04,7.09,6.7,100946,86947561.08,5.74,3.53,0.24,1.33
2023-02-21,002270,7.69,7.56,7.89,7.39,430996,397388702.39,7.1,7.39,0.52,5.68
2023-02-22,002270,7.66,7.36,7.66,7.32,187556,170667582.08,4.5,-2.65,-0.2,2.47
2023-02-23,002270,7.37,7.35,7.43,7.28,110819,99848531.54,2.04,-0.14,-0.01,1.46
2023-02-24,002270,7.32,7.39,7.44,7.25,129131,116296767.59,2.59,0.54,0.04,1.7
2023-02-27,002270,7.3,7.51,7.61,7.28,175346,160847056.2,4.47,1.62,0.12,2.31
2023-02-28,002270,7.45,7.53,7.53,7.41,89584,81904402.5,1.6,0.27,0.02,1.18
2023-03-01,002270,7.54,7.51,7.59,7.44,90084,82576692.35,1.99,-0.27,-0.02,1.19
2023-03-02,002270,7.49,7.37,7.57,7.31,94637,85775251.8,3.46,-1.86,-0.14,1.25
2023-03-03,002270,7.35,7.4,7.42,7.27,74159,66890797.15,2.04,0.41,0.03,0.98
2023-03-06,002270,7.4,7.5,7.52,7.24,89928,81422172.1,3.78,1.35,0.1,1.18
2023-03-07,002270,7.45,7.28,7.49,7.26,74526,67338775.75,3.07,-2.93,-0.22,0.98
2023-03-08,002270,7.28,7.38,7.39,7.24,42392,38195757.95,2.06,1.37,0.1,0.56
2023-03-09,002270,7.44,7.49,7.55,7.38,90955,83199402.4,2.3,1.49,0.11,1.2
2023-03-10,002270,7.48,7.34,7.48,7.32,60344,54408921.25,2.14,-2.0,-0.15,0.79
2023-03-13,002270,7.34,7.27,7.38,7.18,65053,58109702.0,2.72,-0.95,-0.07,0.86
2023-03-14,002270,7.28,7.19,7.31,7.05,81995,72558011.7,3.58,-1.1,-0.08,1.08
2023-03-15,002270,7.21,7.44,7.49,7.2,67409,61172041.55,4.03,3.48,0.25,0.89
2023-03-16,002270,7.4,7.18,7.42,7.13,82922,73756941.72,3.9,-3.49,-0.26,1.09
2023-03-17,002270,7.25,7.17,7.27,7.13,55827,49375517.0,1.95,-0.14,-0.01,0.74
2023-03-20,002270,7.23,7.23,7.28,7.07,57969,51299763.22,2.93,0.84,0.06,0.76
2023-03-21,002270,7.24,7.54,7.58,7.24,117142,106728985.11,4.7,4.29,0.31,1.54
2023-03-22,002270,7.66,7.53,7.83,7.49,148686,138320596.86,4.51,-0.13,-0.01,1.96
2023-03-23,002270,7.53,7.4,7.63,7.32,126822,115106327.92,4.12,-1.73,-0.13,1.67
2023-03-24,002270,7.41,7.34,7.5,7.26,105357,94945387.35,3.24,-0.81,-0.06,1.39
2023-03-27,002270,7.33,7.3,7.39,7.16,67778,60506842.16,3.13,-0.54,-0.04,0.89
2023-03-28,002270,7.28,7.23,7.38,7.2,67668,60576176.46,2.47,-0.96,-0.07,0.89
2023-03-29,002270,7.24,7.35,7.39,7.21,75681,68153757.5,2.49,1.66,0.12,1.0
2023-03-30,002270,7.33,7.5,7.52,7.22,91336,82843819.0,4.08,2.04,0.15,1.2
2023-03-31,002270,7.5,7.45,7.55,7.45,59367,54331999.16,1.33,-0.67,-0.05,0.78
2023-04-03,002270,7.45,7.49,7.51,7.4,86433,78849627.26,1.48,0.54,0.04,1.14
2023-04-04,002270,7.46,7.35,7.49,7.29,90819,81871028.5,2.67,-1.87,-0.14,1.2
2023-04-06,002270,7.38,7.74,7.74,7.34,180132,166876050.6,5.44,5.31,0.39,2.37
2023-04-07,002270,7.75,7.63,7.75,7.52,138308,128095402.04,2.97,-1.42,-0.11,1.82
2023-04-10,002270,7.64,7.76,7.87,7.62,145785,137663431.5,3.28,1.7,0.13,1.92
2023-04-11,002270,7.84,7.62,7.88,7.54,124778,115812265.8,4.38,-1.8,-0.14,1.64
2023-04-12,002270,7.76,7.99,7.99,7.67,189040,180778653.82,4.2,4.86,0.37,2.49
2023-04-13,002270,7.99,7.84,8.02,7.78,109258,104140793.62,3.0,-1.88,-0.15,1.44
2023-04-14,002270,7.92,7.87,7.92,7.7,81589,77366697.98,2.81,0.38,0.03,1.07
2023-04-17,002270,8.04,8.82,8.82,8.04,423866,435448584.35,9.91,12.07,0.95,5.58
2023-04-18,002270,8.84,8.99,9.01,8.65,407591,427690665.64,4.08,1.93,0.17,5.37
2023-04-19,002270,8.88,9.11,9.21,8.74,299185,318500942.81,5.23,1.33,0.12,3.94
2023-04-20,002270,9.08,8.81,9.1,8.71,237372,249356846.5,4.28,-3.29,-0.3,3.13
2023-04-21,002270,8.93,8.45,8.96,8.38,308306,315004778.97,6.58,-4.09,-0.36,4.06
2023-04-24,002270,8.5,8.36,8.55,8.18,231270,230694667.19,4.38,-1.07,-0.09,3.05
2023-04-25,002270,8.37,8.25,8.42,8.0,194570,191576272.16,5.02,-1.32,-0.11,2.56
2023-04-26,002270,8.33,8.45,8.52,8.17,227366,228351638.69,4.24,2.42,0.2,2.99
2023-04-27,002270,8.39,8.4,8.61,8.24,175843,177759689.64,4.38,-0.59,-0.05,2.32
2023-04-28,002270,8.4,8.49,8.5,8.28,120187,121159823.83,2.62,1.07,0.09,1.58
2023-05-04,002270,8.5,8.74,8.79,8.39,240419,247821464.2,4.71,2.94,0.25,3.17
2023-05-05,002270,8.6,8.39,8.62,8.3,189687,191044771.8,3.66,-4.0,-0.35,2.5
2023-05-08,002270,8.37,8.56,8.63,8.31,163552,165660740.92,3.81,2.03,0.17,2.15
2023-05-09,002270,8.59,8.16,8.62,8.13,171353,170723427.49,5.72,-4.67,-0.4,2.26
2023-05-10,002270,8.18,8.5,8.54,8.11,138241,139192869.39,5.27,4.17,0.34,1.82
2023-05-11,002270,8.49,8.49,8.65,8.31,118075,119764495.88,4.0,-0.12,-0.01,1.56
2023-05-12,002270,8.5,8.3,8.51,8.23,95502,95448482.41,3.3,-2.24,-0.19,1.26
2023-05-15,002270,8.34,8.5,8.58,8.26,97428,95278290.39,3.86,2.41,0.2,1.28
2023-05-16,002270,8.59,8.69,9.04,8.54,241193,244904626.08,5.88,2.24,0.19,3.18
2023-05-17,002270,8.61,8.93,8.94,8.53,162526,165141431.93,4.72,2.76,0.24,2.14
2023-05-18,002270,8.93,8.89,8.99,8.74,137152,140171541.22,2.8,-0.45,-0.04,1.81
2023-05-19,002270,8.91,8.94,9.06,8.8,113074,116490090.66,2.92,0.56,0.05,1.49
2023-05-22,002270,8.92,8.92,9.14,8.85,107833,111170504.58,3.24,-0.22,-0.02,1.42
2023-05-23,002270,8.89,8.69,8.9,8.67,138242,139849277.38,2.58,-2.58,-0.23,1.82
2023-05-24,002270,8.65,8.61,8.8,8.58,75110,75432569.96,2.53,-0.92,-0.08,0.99
2023-05-25,002270,8.64,8.64,8.78,8.52,70873,70915543.44,3.02,0.35,0.03,0.93
2023-05-26,002270,8.62,8.61,8.67,8.38,80595,79645668.42,3.36,-0.35,-0.03,1.06
2023-05-29,002270,8.61,8.58,8.71,8.54,71569,71453036.89,1.97,-0.35,-0.03,0.94
2023-05-30,002270,8.54,8.88,8.92,8.54,151555,154462047.97,4.43,3.5,0.3,2.0
2023-05-31,002270,8.94,8.68,8.95,8.63,91667,92514914.26,3.6,-2.25,-0.2,1.21
2023-06-01,002270,8.65,8.5,8.72,8.49,94659,94339665.92,2.65,-2.07,-0.18,1.25
2023-06-02,002270,8.5,8.74,8.78,8.49,105917,106133877.12,3.41,2.82,0.24,1.4
2023-06-05,002270,8.72,8.9,8.99,8.63,127425,130281940.68,4.12,1.83,0.16,1.68
2023-06-06,002270,8.89,8.66,8.98,8.63,87131,88299051.3,3.93,-2.7,-0.24,1.15
2023-06-07,002270,8.64,8.44,8.64,8.19,171785,167626673.75,5.2,-2.54,-0.22,2.26
2023-06-08,002270,8.4,8.4,8.57,8.29,89472,87294264.5,3.32,-0.47,-0.04,1.18
2023-06-09,002270,8.42,8.44,8.45,8.3,69950,68061236.1,1.79,0.48,0.04,0.92
2023-06-12,002270,8.41,8.74,8.83,8.35,128181,128002747.67,5.69,3.55,0.3,1.69
2023-06-13,002270,8.74,9.11,9.2,8.67,202874,210694131.45,6.06,4.23,0.37,2.67
2023-06-14,002270,9.12,9.23,9.29,9.01,152323,160418490.92,3.07,1.32,0.12,2.01
2023-06-15,002270,9.23,9.27,9.32,9.06,136331,144134919.92,2.82,0.43,0.04,1.8
2023-06-16,002270,9.26,9.24,9.33,9.14,90259,95633260.59,2.05,-0.32,-0.03,1.19
2023-06-19,002270,9.17,9.54,9.56,9.17,143349,155294670.58,4.22,3.25,0.3,1.89
2023-06-20,002270,9.49,9.43,9.57,9.33,73058,78859603.85,2.52,-1.15,-0.11,0.96
2023-06-21,002270,9.47,9.32,9.54,9.29,88176,94703734.93,2.65,-1.17,-0.11,1.16
2023-06-26,002270,9.24,9.39,9.58,9.17,124606,134118158.48,4.4,0.75,0.07,1.64
2023-06-27,002270,9.39,9.44,9.47,9.28,81678,87689991.62,2.02,0.53,0.05,1.08
2023-06-28,002270,9.4,9.61,9.69,9.17,130663,141789567.17,5.51,1.8,0.17,1.72
2023-06-29,002270,9.62,9.65,9.73,9.52,92641,101819412.48,2.19,0.42,0.04,1.22
2023-06-30,002270,9.69,9.59,9.87,9.48,108688,119508781.82,4.04,-0.62,-0.06,1.43
2023-07-03,002270,9.62,9.43,9.65,9.39,103015,111615573.97,2.71,-1.67,-0.16,1.36
2023-07-04,002270,10.19,9.7,10.32,9.57,504925,567844875.39,7.95,2.86,0.27,6.65
2023-07-05,002270,9.83,9.79,9.99,9.62,282228,316137835.73,3.81,0.93,0.09,3.72
2023-07-06,002270,9.77,10.01,10.18,9.71,197054,223353261.95,4.8,2.25,0.22,2.6
2023-07-07,002270,10.01,9.99,10.19,9.85,138154,157187287.42,3.4,-0.2,-0.02,1.82
2023-07-10,002270,9.99,9.7,10.04,9.65,110318,122719685.77,3.9,-2.9,-0.29,1.45
2023-07-11,002270,9.81,9.98,10.11,9.74,159611,180530291.75,3.81,2.89,0.28,2.1
2023-07-12,002270,10.18,10.12,10.57,10.08,238043,277965495.0,4.91,1.4,0.14,3.14
2023-07-13,002270,10.22,10.31,10.39,10.2,147921,172479273.4,1.88,1.88,0.19,1.95
2023-07-14,002270,10.23,10.08,10.29,10.03,95117,109073389.9,2.52,-2.23,-0.23,1.25
2023-07-17,002270,10.0,10.67,10.89,10.0,246108,295200936.65,8.83,5.85,0.59,3.24
2023-07-18,002270,10.63,10.94,11.1,10.6,254511,312399406.25,4.69,2.53,0.27,3.35
2023-07-19,002270,11.02,10.69,11.16,10.55,238503,290066821.22,5.58,-2.29,-0.25,3.14
2023-07-20,002270,10.66,10.56,10.69,10.49,136414,162776974.03,1.87,-1.22,-0.13,1.8
2023-07-21,002270,10.55,10.51,10.68,10.44,116793,139250995.98,2.27,-0.47,-0.05,1.54
2023-07-24,002270,10.54,10.84,11.04,10.51,168438,205518180.89,5.04,3.14,0.33,2.22
2023-07-25,002270,10.85,10.7,10.92,10.64,109784,132394365.01,2.58,-1.29,-0.14,1.45
2023-07-26,002270,10.62,10.83,10.89,10.41,160918,193940781.28,4.49,1.21,0.13,2.12
2023-07-27,002270,10.87,10.52,11.12,10.48,144465,175309049.06,5.91,-2.86,-0.31,1.9
2023-07-28,002270,10.46,10.49,10.63,10.37,156026,184679030.71,2.47,-0.29,-0.03,2.06
2023-07-31,002270,10.4,10.6,10.63,10.2,199658,234942408.85,4.1,1.05,0.11,2.63
2023-08-01,002270,10.64,10.51,10.64,10.35,83311,98734225.5,2.74,-0.85,-0.09,1.1
2023-08-02,002270,10.5,10.67,10.72,10.43,106168,126728292.1,2.76,1.52,0.16,1.4
2023-08-03,002270,10.62,10.71,10.84,10.5,79080,95418255.48,3.19,0.37,0.04,1.04
2023-08-04,002270,10.65,10.98,11.01,10.64,110219,134884752.56,3.45,2.52,0.27,1.45
2023-08-07,002270,10.99,10.94,11.52,10.88,157356,196688926.1,5.83,-0.36,-0.04,2.07
2023-08-08,002270,11.03,11.12,11.22,10.94,83233,103496052.51,2.56,1.65,0.18,1.1
2023-08-09,002270,11.05,10.77,11.07,10.66,96053,116777658.03,3.69,-3.15,-0.35,1.27
2023-08-10,002270,10.72,10.79,10.82,10.63,66368,80022123.5,1.76,0.19,0.02,0.87
2023-08-11,002270,10.79,10.46,10.79,10.01,235962,276892338.65,7.23,-3.06,-0.33,3.11
2023-08-14,002270,10.54,10.62,10.77,10.4,126259,150543997.84,3.54,1.53,0.16,1.66
2023-08-15,002270,10.66,10.49,10.76,10.44,73909,88206323.81,3.01,-1.22,-0.13,0.97
2023-08-16,002270,10.52,10.31,10.54,10.23,88500,103483473.14,2.96,-1.72,-0.18,1.17
2023-08-17,002270,10.36,10.48,10.65,10.25,88487,104484322.65,3.88,1.65,0.17,1.17
