日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-15,300580,9.41,9.48,9.86,9.36,25306,57201709.0,5.35,1.5,0.14,1.36
2020-10-16,300580,9.45,9.58,9.69,9.2,22732,50788410.0,5.17,1.05,0.1,1.22
2020-10-19,300580,9.72,9.58,9.75,9.45,13066,29590729.0,3.13,0.0,0.0,0.7
2020-10-20,300580,9.58,9.76,9.86,9.45,18665,42833488.0,4.28,1.88,0.18,1.01
2020-10-21,300580,9.88,9.76,10.04,9.68,19740,45768245.0,3.69,0.0,0.0,1.06
2020-10-22,300580,10.03,10.03,10.07,9.7,23984,56008601.0,3.79,2.77,0.27,1.29
2020-10-23,300580,10.14,10.11,10.32,9.92,28271,67619365.0,3.99,0.8,0.08,1.52
2020-10-26,300580,10.3,10.11,10.31,9.85,18740,44496510.0,4.55,0.0,0.0,1.01
2020-10-27,300580,10.25,10.47,10.56,10.04,28027,68061241.0,5.14,3.56,0.36,1.51
2020-10-28,300580,10.44,10.25,10.5,9.89,30204,72428496.0,5.83,-2.1,-0.22,1.63
2020-10-29,300580,10.25,10.67,11.1,10.16,58615,147088530.0,9.17,4.1,0.42,3.16
2020-10-30,300580,10.88,11.11,12.04,10.66,85694,225593343.0,12.93,4.12,0.44,4.61
2020-11-02,300580,10.76,12.47,13.47,10.72,128787,356060288.0,24.75,12.24,1.36,6.94
2020-11-03,300580,12.33,12.14,13.22,11.62,109400,312886112.0,12.83,-2.65,-0.33,5.89
2020-11-04,300580,12.02,11.93,12.71,11.73,84292,237624448.0,8.07,-1.73,-0.21,4.54
2020-11-05,300580,12.04,12.6,12.89,11.89,99599,287816624.0,8.38,5.62,0.67,5.36
2020-11-06,300580,12.55,11.45,12.6,11.29,87474,238835771.0,10.4,-9.13,-1.15,4.71
2020-11-09,300580,11.56,11.65,11.86,11.15,75771,205389013.0,6.2,1.75,0.2,4.08
2020-11-10,300580,11.66,11.1,11.73,10.86,55376,143612128.0,7.47,-4.72,-0.55,2.98
2020-11-11,300580,11.15,10.81,11.3,10.79,31940,82216150.0,4.59,-2.61,-0.29,1.72
2020-11-12,300580,10.82,10.73,10.95,10.62,21859,55207877.0,3.05,-0.74,-0.08,1.18
2020-11-13,300580,10.88,11.16,11.24,10.78,35387,91377329.0,4.29,4.01,0.43,1.91
2020-11-16,300580,11.09,10.84,11.21,10.71,30297,76928443.0,4.48,-2.87,-0.32,1.63
2020-11-17,300580,10.84,10.92,11.1,10.66,24710,63132636.0,4.06,0.74,0.08,1.33
2020-11-18,300580,10.75,10.82,10.93,10.48,24552,61880754.0,4.12,-0.92,-0.1,1.32
2020-11-19,300580,10.76,11.64,11.92,10.76,59127,158560534.0,10.72,7.58,0.82,3.18
2020-11-20,300580,11.43,11.88,11.97,11.32,49593,134747774.0,5.58,2.06,0.24,2.67
2020-11-23,300580,11.68,11.68,11.87,11.27,36119,97292295.0,5.05,-1.68,-0.2,1.95
2020-11-24,300580,11.59,11.02,12.01,10.96,43635,116652360.0,8.99,-5.65,-0.66,2.35
2020-11-25,300580,10.94,10.96,11.29,10.9,26952,69974190.0,3.54,-0.54,-0.06,1.45
2020-11-26,300580,10.66,10.12,10.9,9.98,37472,90679222.0,8.39,-7.66,-0.84,2.02
2020-11-27,300580,10.14,10.19,10.51,10.01,25218,60721312.0,4.94,0.69,0.07,1.36
2020-11-30,300580,10.14,9.73,10.2,9.7,29344,68413774.0,4.91,-4.51,-0.46,1.58
2020-12-01,300580,9.84,10.07,10.13,9.73,21855,51361689.0,4.11,3.49,0.34,1.18
2020-12-02,300580,10.05,10.05,10.19,9.88,17216,40562066.0,3.08,-0.2,-0.02,0.93
2020-12-03,300580,9.94,9.85,10.06,9.78,15801,36706761.0,2.79,-1.99,-0.2,0.85
2020-12-04,300580,9.77,9.68,9.88,9.68,14986,34465150.0,2.03,-1.73,-0.17,0.81
2020-12-07,300580,9.69,9.63,9.91,9.61,17808,40915655.0,3.1,-0.52,-0.05,0.96
2020-12-08,300580,9.64,9.7,9.75,9.61,11951,27322377.0,1.45,0.73,0.07,0.64
2020-12-09,300580,9.73,9.59,9.85,9.57,15459,35431946.0,2.89,-1.13,-0.11,0.83
2020-12-10,300580,9.66,9.4,9.66,9.32,15106,33715996.0,3.55,-1.98,-0.19,0.81
2020-12-11,300580,9.44,9.13,9.44,9.04,19259,41933313.0,4.26,-2.87,-0.27,1.04
2020-12-14,300580,9.23,9.41,9.47,9.14,16349,36100561.0,3.61,3.07,0.28,0.88
2020-12-15,300580,9.42,9.35,9.51,9.22,12039,26574335.0,3.08,-0.64,-0.06,0.65
2020-12-16,300580,9.38,9.1,9.5,9.07,17536,38119477.0,4.6,-2.67,-0.25,0.94
2020-12-17,300580,9.01,9.22,9.22,8.78,17520,37569184.0,4.84,1.32,0.12,0.94
2020-12-18,300580,9.13,9.1,9.37,9.02,16670,36286418.0,3.8,-1.3,-0.12,0.9
2020-12-21,300580,9.09,9.21,9.27,8.95,15352,33233363.0,3.52,1.21,0.11,0.83
2020-12-22,300580,9.31,8.91,9.31,8.84,19832,42508359.0,5.1,-3.26,-0.3,1.07
2020-12-23,300580,8.82,8.87,9.07,8.73,19640,41641594.0,3.82,-0.45,-0.04,1.06
2020-12-24,300580,8.97,8.45,8.97,8.44,25334,51916379.0,5.98,-4.74,-0.42,1.36
2020-12-25,300580,8.39,8.81,8.92,8.34,24199,50082550.0,6.86,4.26,0.36,1.3
2020-12-28,300580,8.82,8.88,9.34,8.61,28847,61239825.0,8.29,0.79,0.07,1.55
2020-12-29,300580,8.79,8.55,8.87,8.51,17309,35473652.0,4.05,-3.72,-0.33,0.93
2020-12-30,300580,8.48,8.52,8.69,8.48,12976,26529026.0,2.46,-0.35,-0.03,0.7
2020-12-31,300580,8.53,8.53,8.73,8.35,17016,34540984.0,4.46,0.12,0.01,0.91
2021-01-04,300580,8.66,8.9,8.95,8.62,22489,47298026.0,3.87,4.34,0.37,1.21
2021-01-05,300580,8.89,8.59,8.9,8.44,26456,54172229.0,5.17,-3.48,-0.31,1.42
2021-01-06,300580,8.55,8.21,8.55,7.93,38990,76028933.0,7.22,-4.42,-0.38,2.09
2021-01-07,300580,8.07,7.89,8.14,7.76,30451,57601777.0,4.63,-3.9,-0.32,1.63
2021-01-08,300580,7.94,7.67,8.0,7.66,20272,37913303.0,4.31,-2.79,-0.22,1.09
2021-01-11,300580,7.7,7.58,7.78,7.41,22267,40503995.0,4.82,-1.17,-0.09,1.19
2021-01-12,300580,7.56,7.59,7.87,7.53,19728,36423280.0,4.49,0.13,0.01,1.06
2021-01-13,300580,7.68,7.31,7.7,7.26,22636,40141446.0,5.8,-3.69,-0.28,1.21
2021-01-14,300580,7.25,7.29,7.46,7.1,16890,29656133.0,4.92,-0.27,-0.02,0.91
2021-01-15,300580,7.33,7.63,7.88,7.2,27736,50276025.0,9.33,4.66,0.34,1.49
2021-01-18,300580,7.59,7.63,7.88,7.54,21972,40509392.0,4.46,0.0,0.0,1.18
2021-01-19,300580,7.71,8.04,8.07,7.64,35934,68224578.0,5.64,5.37,0.41,1.93
2021-01-20,300580,8.03,7.88,8.13,7.87,24056,45850828.0,3.23,-1.99,-0.16,1.29
2021-01-21,300580,7.88,7.89,8.07,7.83,21171,40307148.0,3.05,0.13,0.01,1.14
2021-01-22,300580,7.86,7.78,8.05,7.75,20395,38499296.0,3.8,-1.39,-0.11,1.09
2021-01-25,300580,7.71,7.98,8.02,7.49,29422,54461633.0,6.81,2.57,0.2,1.58
2021-01-26,300580,7.83,7.89,8.03,7.53,28085,52918728.0,6.27,-1.13,-0.09,1.51
2021-01-27,300580,7.84,7.75,7.88,7.63,16170,30013139.0,3.17,-1.77,-0.14,0.87
2021-01-28,300580,7.64,8.09,8.33,7.64,40294,78037496.0,8.9,4.39,0.34,2.16
2021-01-29,300580,8.06,8.03,8.51,7.93,34070,66896048.0,7.17,-0.74,-0.06,1.83
2021-02-01,300580,7.98,8.04,8.2,7.77,25011,48008599.0,5.35,0.12,0.01,1.34
2021-02-02,300580,7.92,7.95,8.15,7.78,19428,36754952.0,4.6,-1.12,-0.09,1.04
2021-02-03,300580,7.95,7.58,8.01,7.55,21024,38832817.0,5.79,-4.65,-0.37,1.13
2021-02-04,300580,7.49,7.33,7.64,7.12,19134,33797946.0,6.86,-3.3,-0.25,1.03
2021-02-05,300580,7.24,7.02,7.42,7.0,13693,23813272.0,5.73,-4.23,-0.31,0.73
2021-02-08,300580,7.02,6.89,7.04,6.8,11201,18721759.0,3.42,-1.85,-0.13,0.6
2021-02-09,300580,7.0,7.08,7.12,6.83,8338,14068603.0,4.21,2.76,0.19,0.45
2021-02-10,300580,7.08,7.18,7.2,6.96,8223,14119317.0,3.39,1.41,0.1,0.44
2021-02-18,300580,7.26,7.2,7.39,7.12,14841,25940541.0,3.76,0.28,0.02,0.8
2021-02-19,300580,7.21,7.59,7.63,7.11,18907,33814463.0,7.22,5.42,0.39,1.01
2021-02-22,300580,7.61,7.65,8.04,7.55,26347,49501786.0,6.46,0.79,0.06,1.41
2021-02-23,300580,7.65,7.51,7.81,7.44,17180,31251649.0,4.84,-1.83,-0.14,0.92
2021-02-24,300580,7.49,7.57,7.68,7.41,12941,23548851.0,3.6,0.8,0.06,0.69
2021-02-25,300580,7.57,7.5,7.67,7.39,13926,25155571.0,3.7,-0.92,-0.07,0.75
2021-02-26,300580,7.39,7.35,7.53,7.32,13421,23925096.0,2.8,-2.0,-0.15,0.72
2021-03-01,300580,7.43,7.58,7.61,7.42,13884,25128249.0,2.59,3.13,0.23,0.74
2021-03-02,300580,7.59,7.48,7.68,7.43,10609,19256625.0,3.3,-1.32,-0.1,0.57
2021-03-03,300580,7.54,7.73,7.73,7.47,14020,25735683.0,3.48,3.34,0.25,0.75
2021-03-04,300580,7.61,7.67,7.93,7.61,16254,30272337.0,4.14,-0.78,-0.06,0.87
2021-03-05,300580,7.7,7.7,7.87,7.61,15651,29112063.0,3.39,0.39,0.03,0.84
2021-03-08,300580,7.75,7.52,7.9,7.52,19502,36103460.0,4.94,-2.34,-0.18,1.05
2021-03-09,300580,7.52,7.19,7.56,7.12,27080,47449694.0,5.85,-4.39,-0.33,1.45
2021-03-10,300580,7.27,7.25,7.32,7.05,14189,24626957.0,3.76,0.83,0.06,0.76
2021-03-11,300580,7.23,7.39,7.42,7.18,12106,21348885.0,3.31,1.93,0.14,0.65
2021-03-12,300580,7.37,7.58,7.62,7.27,11792,21171538.0,4.74,2.57,0.19,0.63
2021-03-15,300580,7.53,7.35,7.53,7.25,17129,30339679.0,3.69,-3.03,-0.23,0.92
2021-03-16,300580,7.33,7.32,7.39,7.15,19821,34648211.0,3.27,-0.41,-0.03,1.06
2021-03-17,300580,7.26,7.34,7.51,7.26,14220,25274171.0,3.42,0.27,0.02,0.76
2021-03-18,300580,7.34,7.32,7.45,7.25,10643,18827548.0,2.72,-0.27,-0.02,0.57
2021-03-19,300580,7.23,7.27,7.39,7.23,8065,14224221.0,2.19,-0.68,-0.05,0.43
2021-03-22,300580,7.28,7.39,7.44,7.28,8735,15506273.0,2.2,1.65,0.12,0.47
2021-03-23,300580,7.36,7.51,7.57,7.22,18685,33384040.0,4.74,1.62,0.12,1.0
2021-03-24,300580,7.45,7.24,7.54,7.22,16704,29442819.0,4.26,-3.6,-0.27,0.9
2021-03-25,300580,7.17,7.1,7.26,7.08,10818,18754717.0,2.49,-1.93,-0.14,0.58
2021-03-26,300580,7.13,7.1,7.15,7.03,10712,18335242.0,1.69,0.0,0.0,0.57
2021-03-29,300580,7.12,7.06,7.17,7.03,7849,13421848.0,1.97,-0.56,-0.04,0.42
2021-03-30,300580,7.05,7.0,7.16,6.97,9014,15379309.0,2.69,-0.85,-0.06,0.48
2021-03-31,300580,7.0,7.05,7.05,6.88,8251,13890791.0,2.43,0.71,0.05,0.44
2021-04-01,300580,7.1,6.92,7.1,6.92,9211,15578115.0,2.55,-1.84,-0.13,0.49
2021-04-02,300580,6.98,7.04,7.05,6.85,10441,17539176.0,2.89,1.73,0.12,0.56
2021-04-06,300580,7.02,7.34,7.4,6.99,18677,32658383.0,5.82,4.26,0.3,1.0
2021-04-07,300580,7.28,7.2,7.36,7.16,12880,22468137.0,2.72,-1.91,-0.14,0.69
2021-04-08,300580,7.26,7.29,7.4,7.12,18612,32627220.0,3.89,1.25,0.09,1.0
2021-04-09,300580,7.29,7.54,7.59,7.26,29587,53410279.0,4.53,3.43,0.25,1.59
2021-04-12,300580,7.5,7.45,7.62,7.41,20372,36752705.0,2.79,-1.19,-0.09,1.09
2021-04-13,300580,7.44,7.33,7.51,7.26,15743,27979601.0,3.36,-1.61,-0.12,0.84
2021-04-14,300580,7.37,7.54,7.59,7.26,17603,31588657.0,4.5,2.86,0.21,0.94
2021-04-15,300580,7.53,7.56,7.62,7.48,12779,23213519.0,1.86,0.27,0.02,0.69
2021-04-16,300580,7.53,7.61,7.67,7.51,14573,26582844.0,2.12,0.66,0.05,0.78
2021-04-19,300580,7.65,7.91,7.97,7.64,24227,45496361.0,4.34,3.94,0.3,1.3
2021-04-20,300580,7.8,7.43,7.8,7.39,42072,76498809.0,5.18,-6.07,-0.48,2.26
2021-04-21,300580,7.34,7.34,7.52,7.29,25061,44486011.0,3.1,-1.21,-0.09,1.34
2021-04-22,300580,7.34,7.29,7.48,7.25,19346,34255972.0,3.13,-0.68,-0.05,1.04
2021-04-23,300580,7.29,7.13,7.32,7.12,14666,25409276.0,2.74,-2.19,-0.16,0.79
2021-04-26,300580,7.12,7.11,7.28,7.08,11540,19952579.0,2.81,-0.28,-0.02,0.62
2021-04-27,300580,7.27,7.19,7.4,7.15,18574,32350810.0,3.52,1.13,0.08,1.0
2021-04-28,300580,7.24,7.78,7.78,7.15,44005,79800782.0,8.76,8.21,0.59,2.36
2021-04-29,300580,7.71,7.72,7.83,7.57,25556,47107686.0,3.34,-0.77,-0.06,1.37
2021-04-30,300580,7.89,7.71,7.89,7.63,20623,38328473.0,3.37,-0.13,-0.01,1.11
2021-05-06,300580,7.7,7.59,7.71,7.49,15130,27531329.0,2.85,-1.56,-0.12,0.81
2021-05-07,300580,7.54,7.51,7.61,7.46,13851,25018126.0,1.98,-1.05,-0.08,0.74
2021-05-10,300580,7.53,7.35,7.53,7.33,13761,24547398.0,2.66,-2.13,-0.16,0.74
2021-05-11,300580,7.32,7.7,7.81,7.3,26218,47926525.0,6.94,4.76,0.35,1.41
2021-05-12,300580,7.58,7.66,7.68,7.49,15870,28935107.0,2.47,-0.52,-0.04,0.85
2021-05-13,300580,7.66,7.54,7.73,7.51,12867,23514593.0,2.87,-1.57,-0.12,0.69
2021-05-14,300580,7.52,7.74,7.78,7.5,19675,36131179.0,3.71,2.65,0.2,1.05
2021-05-17,300580,7.71,7.85,7.87,7.58,24507,45617045.0,3.75,1.42,0.11,1.31
2021-05-18,300580,7.78,7.81,7.87,7.71,17390,32461578.0,2.04,-0.51,-0.04,0.93
2021-05-19,300580,7.73,8.0,8.15,7.72,32269,61816569.0,5.51,2.43,0.19,1.73
2021-05-20,300580,7.94,8.28,8.33,7.94,33586,65961470.0,4.88,3.5,0.28,1.8
2021-05-21,300580,8.3,7.96,8.31,7.94,31069,59973437.0,4.47,-3.86,-0.32,1.67
2021-05-24,300580,7.96,8.18,8.22,7.93,26567,50828592.0,3.64,2.76,0.22,1.42
2021-05-25,300580,8.14,8.05,8.17,7.87,20802,39318548.0,3.67,-1.59,-0.13,1.12
2021-05-26,300580,8.04,8.03,8.12,7.96,14589,27675628.0,1.99,-0.25,-0.02,0.78
2021-05-27,300580,8.09,8.09,8.25,8.01,20184,38618600.0,2.99,0.75,0.06,1.08
2021-05-28,300580,8.14,8.38,8.43,8.06,30420,59175362.0,4.57,3.58,0.29,1.63
2021-05-31,300580,8.36,8.27,8.4,8.24,25762,50442680.0,1.91,-1.31,-0.11,1.38
2021-06-01,300580,8.27,8.41,8.47,8.19,24408,47946185.0,3.39,1.69,0.14,1.31
2021-06-02,300580,8.41,8.61,9.08,8.31,59886,122012036.0,9.16,2.38,0.2,3.21
2021-06-03,300580,8.53,8.35,8.71,8.35,35165,70606732.0,4.18,-3.02,-0.26,1.89
2021-06-04,300580,8.29,8.38,8.46,8.29,20591,40569770.0,2.04,0.36,0.03,1.1
2021-06-07,300580,8.29,8.17,8.38,8.12,31601,61075598.0,3.1,-2.51,-0.21,1.69
2021-06-08,300580,8.17,8.3,8.39,8.12,18200,35391362.0,3.3,1.59,0.13,0.98
2021-06-09,300580,8.29,8.17,8.29,8.13,14268,27548319.0,1.93,-1.57,-0.13,0.76
2021-06-10,300580,8.15,8.25,8.27,8.14,14693,28415721.0,1.59,0.98,0.08,0.79
2021-06-11,300580,8.25,8.1,8.49,8.05,26034,51021137.0,5.33,-1.82,-0.15,1.4
2021-06-15,300580,8.04,8.09,8.1,7.77,23811,44564575.0,4.07,-0.12,-0.01,1.28
2021-06-16,300580,8.06,8.09,8.27,8.0,16523,31688317.0,3.34,0.0,0.0,0.89
2021-06-17,300580,7.99,8.19,8.2,7.91,14146,26875145.0,3.58,1.24,0.1,0.76
2021-06-18,300580,8.14,8.35,8.39,8.14,22722,44465989.0,3.05,1.95,0.16,1.22
2021-06-21,300580,8.35,8.39,8.42,8.29,19311,38001661.0,1.56,0.48,0.04,1.04
2021-06-22,300580,8.37,8.5,8.61,8.35,23670,47340468.0,3.1,1.31,0.11,1.27
2021-06-23,300580,8.56,8.55,8.67,8.47,28934,58243896.0,2.35,0.59,0.05,1.55
2021-06-24,300580,8.52,8.56,8.61,8.4,15108,30182355.0,2.46,0.12,0.01,0.81
2021-06-25,300580,8.56,8.4,8.56,8.34,14886,29498153.0,2.57,-1.87,-0.16,0.8
2021-06-28,300580,8.39,8.34,8.56,8.27,17668,34890018.0,3.45,-0.71,-0.06,0.95
2021-06-29,300580,8.31,8.15,8.55,8.14,19644,38468944.0,4.92,-2.28,-0.19,1.05
2021-06-30,300580,8.16,8.25,8.29,8.07,13124,25344006.0,2.7,1.23,0.1,0.7
2021-07-01,300580,8.27,8.05,8.42,7.99,13925,26783529.0,5.21,-2.42,-0.2,0.75
2021-07-02,300580,8.01,8.06,8.13,7.96,9551,18128507.0,2.11,0.12,0.01,0.51
2021-07-05,300580,8.09,8.17,8.19,8.02,14906,28556123.0,2.11,1.36,0.11,0.8
2021-07-06,300580,8.22,8.15,8.25,8.05,11233,21606435.0,2.45,-0.24,-0.02,0.6
2021-07-07,300580,8.12,8.28,8.31,8.06,13634,26424876.0,3.07,1.6,0.13,0.73
2021-07-08,300580,8.31,8.34,8.47,8.22,21972,43215604.0,3.02,0.72,0.06,1.18
2021-07-09,300580,8.32,8.55,8.6,8.28,25839,51438988.0,3.84,2.52,0.21,1.39
2021-07-12,300580,8.54,8.91,8.95,8.45,48931,100806422.0,5.85,4.21,0.36,2.62
2021-07-13,300580,8.95,8.82,8.98,8.69,33186,68523135.0,3.25,-1.01,-0.09,1.78
2021-07-14,300580,8.8,8.58,8.81,8.51,34039,69059851.0,3.4,-2.72,-0.24,1.82
2021-07-15,300580,8.53,8.49,8.73,8.25,26488,52515219.0,5.59,-1.05,-0.09,1.42
2021-07-16,300580,8.48,8.53,8.71,8.39,22257,44778749.0,3.77,0.47,0.04,1.19
2021-07-19,300580,8.54,8.87,8.88,8.51,32580,66733295.0,4.34,3.99,0.34,1.75
2021-07-20,300580,8.74,8.86,9.0,8.68,29496,61266507.0,3.61,-0.11,-0.01,1.58
2021-07-21,300580,8.9,9.15,9.24,8.82,47632,101257450.0,4.74,3.27,0.29,2.55
2021-07-22,300580,9.2,9.11,9.31,9.05,30233,64677050.0,2.84,-0.44,-0.04,1.62
2021-07-23,300580,9.2,8.88,9.2,8.86,29742,62552142.0,3.73,-2.52,-0.23,1.59
2021-07-26,300580,8.89,9.08,9.2,8.81,50986,108306841.0,4.39,2.25,0.2,2.73
2021-07-27,300580,9.05,8.95,9.63,8.95,57149,124286897.0,7.49,-1.43,-0.13,3.06
2021-07-28,300580,9.04,8.58,9.07,8.36,42102,85079951.0,7.93,-4.13,-0.37,2.26
2021-07-29,300580,8.76,9.27,9.3,8.64,55717,119189836.0,7.69,8.04,0.69,2.99
2021-07-30,300580,9.15,9.42,9.81,9.13,65990,145939496.0,7.34,1.62,0.15,3.54
2021-08-02,300580,9.42,9.63,9.88,9.4,62104,139343716.0,5.1,2.23,0.21,3.33
2021-08-03,300580,9.63,9.41,9.85,9.38,49619,111033358.0,4.88,-2.28,-0.22,2.66
2021-08-04,300580,9.4,10.04,10.13,9.29,65842,151695281.0,8.93,6.7,0.63,3.53
2021-08-05,300580,9.95,9.91,10.23,9.73,55421,128385605.0,4.98,-1.29,-0.13,2.97
2021-08-06,300580,9.92,9.95,10.19,9.67,52033,120267176.0,5.25,0.4,0.04,2.79
2021-08-09,300580,10.32,10.03,10.49,9.96,57669,136449497.0,5.33,0.8,0.08,3.09
2021-08-10,300580,10.03,10.23,10.4,10.0,55710,133086943.0,3.99,1.99,0.2,2.99
2021-08-11,300580,10.42,10.82,10.91,10.24,69928,173407073.0,6.55,5.77,0.59,3.75
2021-08-12,300580,10.83,10.66,10.9,10.46,46196,114241306.0,4.07,-1.48,-0.16,2.48
2021-08-13,300580,10.46,10.56,10.71,10.28,48078,117315704.0,4.03,-0.94,-0.1,2.58
2021-08-16,300580,10.55,10.32,10.81,10.18,46894,113812782.0,5.97,-2.27,-0.24,2.51
2021-08-17,300580,10.34,9.9,10.76,9.9,74573,179337831.0,8.33,-4.07,-0.42,4.0
2021-08-18,300580,10.02,9.87,10.2,9.8,45758,106402579.0,4.04,-0.3,-0.03,2.45
2021-08-19,300580,9.87,9.83,10.02,9.68,35385,81117944.0,3.44,-0.41,-0.04,1.9
2021-08-20,300580,9.75,9.63,9.83,9.47,38749,86855723.0,3.66,-2.03,-0.2,2.08
2021-08-23,300580,9.63,10.1,10.15,9.57,42923,99321468.0,6.02,4.88,0.47,2.3
2021-08-24,300580,10.07,9.94,10.23,9.9,34064,79462671.0,3.27,-1.58,-0.16,1.83
2021-08-25,300580,9.9,9.96,10.02,9.81,27133,62668672.0,2.11,0.2,0.02,1.45
2021-08-26,300580,9.75,9.23,9.75,9.08,71249,154911538.0,6.73,-7.33,-0.73,3.82
2021-08-27,300580,9.23,9.25,9.34,9.1,37156,80008479.0,2.6,0.22,0.02,1.99
2021-08-30,300580,9.25,9.3,9.41,9.12,30358,65905026.0,3.14,0.54,0.05,1.63
2021-08-31,300580,9.3,9.25,9.39,9.03,29157,62829601.0,3.87,-0.54,-0.05,1.56
2021-09-01,300580,9.31,9.13,9.56,9.12,39353,85978910.0,4.76,-1.3,-0.12,2.11
2021-09-02,300580,9.14,9.44,9.49,8.86,38561,83219369.0,6.9,3.4,0.31,2.07
2021-09-03,300580,9.35,9.36,9.63,9.28,29372,64724940.0,3.71,-0.85,-0.08,1.57
2021-09-06,300580,9.36,9.45,9.45,9.2,21190,46216331.0,2.67,0.96,0.09,1.14
2021-09-07,300580,9.41,9.25,9.44,9.2,29917,64963260.0,2.54,-2.12,-0.2,1.6
2021-09-08,300580,9.2,9.04,9.31,9.02,31803,67860720.0,3.14,-2.27,-0.21,1.71
2021-09-09,300580,9.04,8.85,9.06,8.74,30884,64176550.0,3.54,-2.1,-0.19,1.66
2021-09-10,300580,8.8,8.82,8.97,8.8,18856,39305124.0,1.92,-0.34,-0.03,1.01
2021-09-13,300580,8.9,8.64,8.9,8.59,23006,46914958.0,3.51,-2.04,-0.18,1.23
2021-09-14,300580,8.64,8.63,8.81,8.59,20189,41218420.0,2.55,-0.12,-0.01,1.08
2021-09-15,300580,8.64,8.71,8.76,8.49,15984,32403206.0,3.13,0.93,0.08,0.86
2021-09-16,300580,8.65,8.45,8.76,8.45,21255,42936736.0,3.56,-2.99,-0.26,1.14
2021-09-17,300580,8.43,8.27,8.47,8.13,21784,42486891.0,4.02,-2.13,-0.18,1.17
2021-09-22,300580,8.2,8.16,8.23,8.09,12840,24679760.0,1.69,-1.33,-0.11,0.69
2021-09-23,300580,8.13,8.49,8.63,8.13,32629,64447547.0,6.13,4.04,0.33,1.75
2021-09-24,300580,8.55,8.59,8.9,8.48,43166,87929172.0,4.95,1.18,0.1,2.31
2021-09-27,300580,8.5,7.94,8.5,7.78,30159,57633632.0,8.38,-7.57,-0.65,1.62
2021-09-28,300580,7.94,7.91,8.01,7.73,12931,24010691.0,3.53,-0.38,-0.03,0.69
2021-09-29,300580,7.78,7.75,7.95,7.61,15243,27950967.0,4.3,-2.02,-0.16,0.82
2021-09-30,300580,7.75,7.82,7.89,7.7,11541,21265036.0,2.45,0.9,0.07,0.62
2021-10-08,300580,7.92,8.27,8.37,7.89,24679,47444959.0,6.14,5.75,0.45,1.32
2021-10-11,300580,8.26,8.26,8.32,8.14,10472,20294397.0,2.18,-0.12,-0.01,0.56
2021-10-12,300580,8.26,8.0,8.26,7.91,11012,20893786.0,4.24,-3.15,-0.26,0.59
2021-10-13,300580,7.99,8.2,8.3,7.87,13543,26094567.0,5.38,2.5,0.2,0.73
2021-10-14,300580,8.2,8.31,8.31,8.13,11787,22889609.0,2.2,1.34,0.11,0.63
2021-10-15,300580,8.32,8.45,8.46,8.16,15538,30563173.0,3.61,1.68,0.14,0.83
2021-10-18,300580,8.45,8.57,8.59,8.32,16768,33500263.0,3.2,1.42,0.12,0.9
2021-10-19,300580,8.6,8.43,8.6,8.38,15247,30363293.0,2.57,-1.63,-0.14,0.82
2021-10-20,300580,8.23,8.23,8.32,7.89,39017,74479910.0,5.1,-2.37,-0.2,2.09
2021-10-21,300580,8.21,7.97,8.21,7.97,16083,30541347.0,2.92,-3.16,-0.26,0.86
2021-10-22,300580,7.96,7.86,8.03,7.86,13091,24551847.0,2.13,-1.38,-0.11,0.7
2021-10-25,300580,7.9,8.08,8.08,7.81,15165,28586859.0,3.44,2.8,0.22,0.81
2021-10-26,300580,8.27,8.52,8.66,8.21,38983,77828067.0,5.57,5.45,0.44,2.09
2021-10-27,300580,8.45,8.81,9.03,8.42,58218,120534995.0,7.16,3.4,0.29,3.12
2021-10-28,300580,8.72,8.86,9.0,8.45,42914,88047610.0,6.24,0.57,0.05,2.3
2021-10-29,300580,8.76,8.76,8.9,8.61,29698,61201585.0,3.27,-1.13,-0.1,1.59
2021-11-01,300580,8.68,9.14,9.23,8.58,51519,108869354.0,7.42,4.34,0.38,2.76
2021-11-02,300580,9.09,8.86,9.22,8.8,35649,75181015.0,4.6,-3.06,-0.28,1.91
2021-11-03,300580,8.86,8.99,9.08,8.81,24323,51075874.0,3.05,1.47,0.13,1.3
2021-11-04,300580,8.99,9.27,9.3,8.99,39726,85731150.0,3.45,3.11,0.28,2.13
2021-11-05,300580,9.25,9.15,9.44,9.08,37819,81950738.0,3.88,-1.29,-0.12,2.03
2021-11-08,300580,9.24,9.17,9.39,9.03,33218,71496588.0,3.93,0.22,0.02,1.78
2021-11-09,300580,9.12,9.33,9.41,9.01,38159,82464777.0,4.36,1.74,0.16,2.05
2021-11-10,300580,9.28,9.32,9.34,9.1,28213,60984581.0,2.57,-0.11,-0.01,1.51
2021-11-11,300580,9.32,9.29,9.6,9.17,32626,71402200.0,4.61,-0.32,-0.03,1.75
2021-11-12,300580,9.2,9.83,10.05,9.2,73526,167577726.0,9.15,5.81,0.54,3.94
2021-11-15,300580,9.87,9.78,10.15,9.62,51089,116837383.0,5.39,-0.51,-0.05,2.74
2021-11-16,300580,9.73,9.66,9.83,9.59,32594,73712875.0,2.45,-1.23,-0.12,1.75
2021-11-17,300580,9.7,9.84,9.97,9.57,38870,89189902.0,4.14,1.86,0.18,2.08
2021-11-18,300580,9.86,9.58,9.93,9.57,26921,60961433.0,3.66,-2.64,-0.26,1.44
